batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
28235,24605,"length ball on off stump, jams down on it to defend and it bounces on the turf right under his eyes and almost rolls back into his stumps",2,24.1,24.01,24.1,0,0,188,160,2
28235,24605,"full on leg stump, flicked away towards deep square leg",2,24.2,24.02,24.2,1,1,39,240,6
253802,24605,"length ball on a fourth-stump line, defended towards point",2,24.3,24.03,24.3,0,0,137,162,7
253802,24605,"length ball on off stump, blocked to short extra cover",2,24.4,24.04,24.4,0,0,157,190,5
253802,24605,"length ball on off stump, blocked towards point",2,24.5,24.05,24.5,0,0,151,181,6
253802,24605,"again, length ball close to off stump. This time Kohli looks to steer it away past point but can't beat the fielder",2,24.6,24.06,24.6,0,0,114,167,6
28235,414821,"full, angling into off stump, blocked into the off side",2,25.1,25.01,25.1,0,0,232,191,3
28235,414821,"back of a length, angling down the leg side. Looks to pull, goes off the thigh pad to long leg",2,25.2,25.02,25.2,0,1,101,55,8
253802,414821,"sees him stepping out of his crease and bowls it full and wide, ends up breaching the tramline outside off",2,25.3,25.03,25.3,0,1,0,0,0
253802,414821,"full and wide again, this time it's on the legal side of the tramline, and Kohli is beaten, reaching out to drive",2,25.3,25.04,25.3,0,0,0,0,0
253802,414821,"length ball outside off, driven on the up to sweeper cover",2,25.4,25.05,25.4,1,1,27,224,6
28235,414821,"back of a length outside off, punched to short extra cover",2,25.5,25.06,25.5,0,0,232,193,3
28235,414821,"length ball outside off, flat-batted into the covers",2,25.6,25.07,25.6,0,0,241,178,3
253802,24605,"back of a length on off stump, whipped away towards mid-on",2,26.1,26.01,26.1,1,1,227,193,3
28235,24605,back of a length on middle and off. Dhawan stays inside the line and chops it away to the left of the diving point fielder,2,26.2,26.02,26.2,2,2,322,121,2
28235,24605,"full on leg stump, clipped to short midwicket",2,26.3,26.03,26.3,0,0,130,198,6
28235,24605,"length ball on off stump, Dhawan stays on the back foot to defend",2,26.4,26.04,26.4,0,0,184,194,4
28235,24605,"and that's the hundred, second of this World Cup. It's very full, almost in the blockhole, and he shuffles across and works it away from middle stump through square leg",2,26.5,26.05,26.5,1,1,87,170,6
253802,24605,"back of a length, angling towards leg stump, tucked away towards long leg",2,26.6,26.06,26.6,1,1,335,161,2
253802,414821,"full outside off, driven to short extra cover",2,27.1,27.01,27.1,0,0,141,196,6
253802,414821,"slam. Length ball on off stump and he took a big step out of his crease and simply swatted that over the bowler and over the long-on boundary, lots of bottom hand in that",2,27.2,27.02,27.2,6,6,300,321,4
253802,414821,"length ball outside off, presses forward to push it to sweeper cover",2,27.3,27.03,27.3,1,1,45,229,6
28235,414821,"Dhawan goes, and Thompson gets his second. It's a length ball on off stump, and he looks to hit it over the leg side. It straightened off the pitch, and he skewed it high over cover off his outside edge. Porterfield took it very, very well, turning around and running away from the batsman",2,27.4,27.04,27.4,0,0,275,205,3
253802,414821,"length ball outside off, big stride forward to drive to long-off",2,27.5,27.05,27.5,1,1,86,289,5
277916,414821,"fullish outside off, left alone",2,27.6,27.06,27.6,0,0,0,0,0
253802,24605,"back of a length outside off, dabbed away to third man",2,28.1,28.01,28.1,1,1,101,49,8
277916,24605,"full on off stump, Rahane clips it away to the right of mid-on to get off the mark",2,28.2,28.02,28.2,1,1,252,199,3
253802,24605,"length ball on off stump, straightens a touch, pushed to mid-off",2,28.3,28.03,28.3,0,0,158,231,5
253802,24605,"length ball outside off, presses forward to poke it towards point",2,28.4,28.04,28.4,1,1,110,148,7
277916,24605,"shortish outside off, punched to deep point",2,28.5,28.05,28.5,1,1,30,203,6
253802,24605,"fullish outside off, punched firmly to long-off",2,28.6,28.06,28.6,1,1,100,307,5
253802,414821,"that's almost arrogant. It's a length ball outside off, and he takes a step forward and whips it down the ground, between non-striker and mid-on",2,29.1,29.01,29.1,4,4,256,347,4
253802,414821,"shortish outside off, rides the bounce and steers it to the right of third man",2,29.2,29.02,29.2,2,2,45,111,7
253802,414821,"length ball outside off, shuffles out of his crease to punch to long-off",2,29.3,29.03,29.3,1,1,84,293,5
277916,414821,"full and wide, driven to cover point",2,29.4,29.04,29.4,0,0,112,187,6
277916,414821,"full on off stump, punched to mid-off",2,29.5,29.05,29.5,0,0,138,237,5
277916,414821,"full and wide again, flat-bats it to short extra cover, who dives to his right to stop the ball",2,29.6,29.06,29.6,0,0,135,193,6
253802,24605,"short outside off, slapped to backward point",2,30.1,30.01,30.1,0,0,113,151,7
253802,24605,"length ball on off stump, skates down the pitch to defend back towards the bowler",2,30.2,30.02,30.2,0,0,159,184,6
253802,24605,"back of a length outside off, steered away to the right of third man, not a long way from the fielder, but it's timed so well Thompson has to dive full-length to stop the boundary",2,30.3,30.03,30.3,2,2,46,84,7
253802,24605,"length ball outside off, out of his crease, gets his head right over the ball, and slaps it to sweeper cover",2,30.4,30.04,30.4,1,1,45,240,6
277916,24605,"full outside off, and that's just a push from Rahane, barely any follow-through, and it races away between the stumps and the non-striker. He should have held the pose a little longer than he did, it was such a beautiful shot",2,30.5,30.05,30.5,4,4,218,354,4
277916,24605,"back of a length on middle and leg, tucked away towards square leg",2,30.6,30.06,30.6,0,0,231,173,3
253802,414821,"length ball outside off, clipped away wide of mid-on",2,31.1,31.01,31.1,1,1,271,304,4
277916,414821,"short outside off, chopped away to the left of third man",2,31.2,31.02,31.2,1,1,143,17,8
253802,414821,"length ball outside off, defended towards cover point",2,31.3,31.03,31.3,0,0,120,184,6
253802,414821,"back of a length outside off, punched past the diving point fielder, towards third man",2,31.4,31.04,31.4,1,1,56,87,7
277916,414821,"shortish outside off, and Rahane doesn't need too much width, just gets on top of the bounce to cut it away to the left of point and far enough to the right of third man to pick up a crisply struck boundary",2,31.5,31.05,31.5,4,4,20,103,7
277916,414821,"length ball on off stump, pushed down the ground to long-on",2,31.6,31.06,31.6,1,1,242,313,4
277916,24237,"short, wide outside off, Rahane has to reach out a long way to cut, can't connect",2,32.1,32.01,32.1,0,1,0,0,0
277916,24237,"length ball outside off, presses forward and pushes it into the gap between point and cover",2,32.1,32.02,32.1,0,0,131,187,6
277916,24237,"full and wide and Rahane leans forward, head over the ball, and brings his wrists into play at the top of the bounce to send that drive screaming away into the gap between sweeper cover and long-off",2,32.2,32.03,32.2,4,4,23,254,6
277916,24237,"loses his line here, spears it full and a long way down the leg side",2,32.3,32.04,32.3,0,1,0,0,0
277916,24237,"back of a length on off stump, gets on his toes to defend into the on side",2,32.3,32.05,32.3,0,0,215,173,3
277916,24237,"length ball on middle stump, clipped to short midwicket",2,32.4,32.06,32.4,0,0,229,201,3
277916,24237,"full and wide, and again Rahane flows forward and bisects sweeper cover and long-off. Full, unfettered follow-through, bat ends up above left shoulder",2,32.5,32.07,32.5,4,4,46,286,6
277916,24237,"back of a length outside off, blocked towards short cover",2,32.6,32.08,32.6,0,0,130,184,6
253802,293983,"length ball angling into off stump, pushed down the ground to mid-on",2,33.1,33.01,33.1,1,1,219,325,4
277916,293983,"fullish on off stump, clipped towards wide long-on",2,33.2,33.02,33.2,1,1,272,292,4
253802,293983,"short outside off, chopped away between point and short third man",2,33.3,33.03,33.3,4,4,60,51,7
253802,293983,"back of a length outside off, punched into the covers",2,33.4,33.04,33.4,1,1,94,184,6
277916,293983,"full on off stump and that is the straightest, most perpendicular bat that ever met a cricket ball in the history of civilisation. Pushed down the ground to the right of long-off",2,33.5,33.05,33.5,1,1,178,344,5
253802,293983,"back of a length outside off, doesn't quite come on, punched into the covers",2,33.6,33.06,33.6,0,0,122,197,6
277916,24237,"full outside off, fifth-stump line, left alone",2,34.1,34.01,34.1,0,0,0,0,0
277916,24237,"big lbw appeal as Rahane is struck on the front pad trying to work it across the line. Not given, Porterfield has reviewed. I think he had shuffled far enough across to be struck outside the line. Far enough for Hawkeye to say 'umpire's call'. It's umpire's call even for the hitting stumps parameter. Clipping the bails.",2,34.2,34.02,34.2,0,0,0,0,0
277916,24237,"full outside off, angling in, and the angle causes Rahane to inside-edge his attempted cover drive into his pads. Ball rolls away towards point",2,34.3,34.03,34.3,1,1,125,164,7
253802,24237,"full outside off, that's a firm drive from Kohli, slowed down by Porterfield diving full-length to his right at short cover",2,34.4,34.04,34.4,1,1,112,307,5
277916,24237,"full on middle stump, clipped to mid-on",2,34.5,34.05,34.5,0,0,224,248,4
277916,24237,"full outside off, he pushes away from his body to drive, edges thickly to the third man boundary",2,34.6,34.06,34.6,4,4,149,8,8
253802,293983,loses his line and slides a long way down the leg side,2,35.1,35.01,35.1,0,1,0,0,0
253802,293983,"back of a length on off stump, tucked away towards deep square leg",2,35.1,35.02,35.1,1,1,331,179,3
277916,293983,"back of a length outside off, and that is cleverly done by Rahane. Lets it come on and chops it away to the left of the short third man fielder, leaving him sprawled uselessly on the turf",2,35.2,35.03,35.2,4,4,154,5,8
277916,293983,"fullish, angling into off stump, defended into the on side",2,35.3,35.04,35.3,0,0,165,196,5
277916,293983,"short outside off, chops it towards backward point",2,35.4,35.05,35.4,1,1,114,141,7
253802,293983,"length ball outside off, slapped away to the point boundary",2,35.5,35.06,35.5,4,4,10,150,7
253802,293983,"back of a length, angling into off stump, dabbed away towards third man",2,35.6,35.07,35.6,1,1,149,106,8
253802,24605,"full outside off, drilled back past the bowler with a lot of bottom-hand. Kev sticks his left hand out to stop it, and comes away clutching it in pain. Almost deflected it onto the stumps, and Rahane was out of his crease",2,36.1,36.01,36.1,1,1,174,265,5
277916,24605,"full and wide, driven to sweeper cover",2,36.2,36.02,36.2,1,1,33,223,6
253802,24605,"full and wide. Kohli is too close to the pitch of the ball (in terms of length, not line), and reaches out to stab it away to point",2,36.3,36.03,36.3,0,0,120,153,7
253802,24605,"another wide blockhole ball, sneaks under Kohli's jabbing bat",2,36.4,36.04,36.4,0,0,186,146,1
253802,24605,"and Kohli ends it in style, stepping out of his crease to flat-bat this full, wide ball to the extra cover boundary",2,36.5,36.05,36.5,4,4,87,333,5
